ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7945_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad43335c-b325-59da-a499-9fb37ecee528,object identifier,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_AcquisitionNumbers,1,,,,88451/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_Acquisitions,1,tr:lh:4634,"dlod={""name"":""Archiefstukken van Hubert Pieyns"",""ark"":""ark:/24970/x0/050144e8-db46-58a3-baf6-385d08815573"",""uri"":""/repositories/11/accessions/495841"",""id"":""tr:lh:4634"",""date"":""1972-12-28"",""granter"":""Hubert Pieyns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/050144e8-db46-58a3-baf6-385d08815573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96943,"dlod={""name"":""Tekeningen door Hubert Pieyns"",""ark"":""ark:/24970/x0/3c324c56-9df7-5314-b132-45cba491985d"",""uri"":""/repositories/11/archival_objects/10372904"",""id"":""isad:lh:96943"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Hubert Pieyns"",""resourceArk"":""ark:/24970/x0/de4789e9-3241-5725-a6d2-c911f5f0b0ed"",""resourceURI"":""/repositories/11/resources/1640634"",""resourceID"":""isad:lh:15333"",""capacity"":""Tekeningen door Hubert Pieyns"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c324c56-9df7-5314-b132-45cba491985d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>in een passe-partout gekleefd</p>
",,,,,,,,,,,"<p>in een passe-partout gekleefd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,5 x 10",,,,,,,,,,,,,,,,,"14,5 x 10 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"28,3 x 22",,,,,,,,,,,,,,,,,"28,3 x 22 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,145,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad43335c-b325-59da-a499-9fb37ecee528,tg:lhtk:7945_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
