ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3555_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,object identifier,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_AcquisitionNumbers,1,,,,142649,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16,5 x 18,4",,,,,,,,,,,,,,,,,"16,5 x 18,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"26,5 x 32,3",,,,,,,,,,,,,,,,,"26,5 x 32,3 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,184,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,265,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,323,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:3555_#1,142649,,G 605 / I,41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder de prent met potlood: <em>op mijn dak / artistenproef</em>;</p>
<p>rechts onder de prent met potlood: <em>J.Gorus / S <em>t</em> Anneke</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
41603cc7-3cba-5fde-b5f1-6d2c3dd5ffd3,tg:lhpr:3555_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gmSL8WHYVfWmmOU7mnVaECN3,lhpr,https://dams.antwerpen.be/iiif/gmSL8WHYVfWmmOU7mnVaECN3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gmSL8WHYVfWmmOU7mnVaECN3,DAMS Image,lh,Iconografie
