ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13425_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8475a995-072d-5fec-be4c-47f69573c02e,object identifier,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Acquisitions,1,tr:lh:7794,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/64077873-f187-5f5d-8189-599b36f0ae4f"",""uri"":""/repositories/11/accessions/833961"",""id"":""tr:lh:7794"",""date"":""2005-07-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/64077873-f187-5f5d-8189-599b36f0ae4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96952,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/39bc6585-7f44-560d-aed9-a242c10297a8"",""uri"":""/repositories/11/archival_objects/10373867"",""id"":""isad:lh:96952"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/39bc6585-7f44-560d-aed9-a242c10297a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Vouwen in de tekening</p>
",,,,,,,,,,,"<p>Vouwen in de tekening</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"12,5 x 17,5",,,,,,,,,,,,,,,,,"12,5 x 17,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voorzijde : Links bovenaan staat : <em>Bobsleigh</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475a995-072d-5fec-be4c-47f69573c02e,tg:lhtk:13425_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achterzijde : Links bovenaan staat : <em>Croisés</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
