ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:490_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81be704a-fcd4-5950-8b02-78518f8839d7,object identifier,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_AcquisitionNumbers,1,,,,119857,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,panel (wood by form),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"41 x 33 x 1,8",,,,,,,,,,,,,,,,,"41 x 33 x 1,8 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"37,8 x 29,7",,,,,,,,,,,,,,,,,"37,8 x 29,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,378,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:490_#1,119857,,SC 09 B 2,81be704a-fcd4-5950-8b02-78518f8839d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,acrylic (resin),,,,,,,,,,,,,,,,,,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
81be704a-fcd4-5950-8b02-78518f8839d7,tg:lhpa:490_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hObgEE4boKWMRlIcVVWskkDD,lhpa,https://dams.antwerpen.be/iiif/hObgEE4boKWMRlIcVVWskkDD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/hObgEE4boKWMRlIcVVWskkDD,DAMS Image,lh,Iconografie
