ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7014_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c724f9b1-26df-5927-8bf9-8e2132573224,object identifier,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_AcquisitionNumbers,1,,,,47836,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_Acquisitions,1,tr:lh:2465,"dlod={""name"":""Aankoop bij A. Horemans"",""ark"":""ark:/24970/x0/16493351-14c2-5403-ace3-163a86f8d7bb"",""uri"":""/repositories/11/accessions/263758"",""id"":""tr:lh:2465"",""date"":""1953-07-10"",""granter"":""A. Horemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16493351-14c2-5403-ace3-163a86f8d7bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier is zeer broos en de prent op verschillende plaatsen gescheurd</p>
",,,,,,,,,,,"<p>Het papier is zeer broos en de prent op verschillende plaatsen gescheurd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"39,7 x 31,7",,,,,,,,,,,,,,,,,"39,7 x 31,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"43,5 x 33,5",,,,,,,,,,,,,,,,,"43,5 x 33,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,397,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,317,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c724f9b1-26df-5927-8bf9-8e2132573224,tg:lhpr:7014_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,435,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
