ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14164_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60c81a66-3368-539e-931f-ca6c79f1b45f,object identifier,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_AcquisitionNumbers,1,,,,217741,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_Acquisitions,1,tr:lh:7657,"dlod={""name"":""Archief van Fred Germonprez"",""ark"":""ark:/24970/x0/cf414576-4241-500d-af02-744225966f06"",""uri"":""/repositories/11/accessions/819302"",""id"":""tr:lh:7657"",""date"":""2003-07-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf414576-4241-500d-af02-744225966f06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97388,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/667d1b91-a08f-562b-95c7-46d9e59ced6a"",""uri"":""/repositories/11/archival_objects/10420519"",""id"":""isad:lh:97388"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Fred Germonprez"",""resourceArk"":""ark:/24970/x0/fc03e1ac-3d58-52fb-9e86-eb2d5396068d"",""resourceURI"":""/repositories/11/resources/8992497"",""resourceID"":""isad:lh:84042"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/667d1b91-a08f-562b-95c7-46d9e59ced6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"47,0 x 40,0",,,,,,,,,,,,,,,,,"47,0 x 40,0 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7657,tg:lhtk:14164_#1,217741,isad:lh:97388,G 3145 / I,60c81a66-3368-539e-931f-ca6c79f1b45f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
60c81a66-3368-539e-931f-ca6c79f1b45f,tg:lhtk:14164_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
