ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9457_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9c6636d4-fd64-5e0d-8f93-5623d3942a53,object identifier,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_AcquisitionNumbers,1,,,,221549,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Acquisitions,1,tr:lh:97977,"dlod={""name"":""Portrettekeningen van Karel Jonckheere door Remy De Munck en Charles Eyck."",""ark"":""ark:/24970/x0/8a396d4e-f66d-5704-9059-13dcecbc1a2a"",""uri"":""/repositories/11/accessions/10483542"",""id"":""tr:lh:97977"",""date"":""2011-04-07"",""granter"":""Veilinghuis Bernaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8a396d4e-f66d-5704-9059-13dcecbc1a2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Goed, vergeeld, oppervlaktevuil.</p>
",,,,,,,,,,,"<p>Goed, vergeeld, oppervlaktevuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"28,8 x 23,7",,,,,,,,,,,,,,,,,"28,8 x 23,7 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,138,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,190,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:97977,tg:lhtk:9457_#1,221549,,J 416 /I,9c6636d4-fd64-5e0d-8f93-5623d3942a53,V1 B 22 C2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c6636d4-fd64-5e0d-8f93-5623d3942a53,tg:lhtk:9457_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: Zoals het stille water / dat, naar de diepte gezogen,<br />
razend om zichzelf schiet, staat er / een waanzin in mijn ogen<br />
maar toen de vloed de kolk / verzadigd had, ging het weer zacht<br />
liggen, en een grote wolk / weerspiegelde zijn kracht<br />
Karel Jonckheere 1947 / Saint - Remy</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
