ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:567_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f235c536-c22a-5821-af64-3e10d71a901a,object identifier,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_AcquisitionNumbers,1,,,,99427,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"122,5 x 135 x 3,5",,,,,,,,,,,,,,,,,"122,5 x 135 x 3,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"118,5 x 130,5",,,,,,,,,,,,,,,,,"118,5 x 130,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1185,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:567_#1,99427,,SC 15 C 2,f235c536-c22a-5821-af64-3e10d71a901a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
f235c536-c22a-5821-af64-3e10d71a901a,tg:lhpa:567_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mr4xQUOdF6cVjT7fQv3IkLz7,lhpa,https://dams.antwerpen.be/iiif/Mr4xQUOdF6cVjT7fQv3IkLz7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Mr4xQUOdF6cVjT7fQv3IkLz7,DAMS Image,lh,Iconografie
