ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2538_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d09c3104-3d80-5431-b269-f3f48ffedc90,object identifier,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_AcquisitionNumbers,1,,,,43330,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_Acquisitions,1,tr:lh:2269,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/3c07e994-9423-5489-a5a7-f6fea599935b"",""uri"":""/repositories/11/accessions/242786"",""id"":""tr:lh:2269"",""date"":""1951-07-04"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3c07e994-9423-5489-a5a7-f6fea599935b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,'De Mus' is een pseunoniem voor C. van Offel?,'De Mus' is een pseunoniem voor C. van Offel?,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97009,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/94d04cc4-1413-5aa9-b6ef-76e392845182"",""uri"":""/repositories/11/archival_objects/10379966"",""id"":""isad:lh:97009"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ary J.J. Delen"",""resourceArk"":""ark:/24970/x0/0a3807b4-f393-5613-a414-d573e0d09f8a"",""resourceURI"":""/repositories/11/resources/281520"",""resourceID"":""isad:lh:2631"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94d04cc4-1413-5aa9-b6ef-76e392845182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,6 x 13,2",,,,,,,,,,,,,,,,,"20,6 x 13,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,206,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09c3104-3d80-5431-b269-f3f48ffedc90,tg:lhtk:2538_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2269,tg:lhtk:2538_#1,43330,isad:lh:97009,"Planex GP / IX, 4",d09c3104-3d80-5431-b269-f3f48ffedc90,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
