ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8355_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87665bcf-07b3-5a6b-b89c-1a2c6889cd07,object identifier,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_AcquisitionNumbers,1,,,,215082/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,5 x 11",,,,,,,,,,,,,,,,,"19,5 x 11 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"21,8 x 17,2",,,,,,,,,,,,,,,,,"21,8 x 17,2 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,218,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,172,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8355_#1,215082/6,,GG 297 / I,87665bcf-07b3-5a6b-b89c-1a2c6889cd07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts boven de tekening met inkt: _&quot;Verslik je niet&quot;</p>
<p><em>Snoek</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
87665bcf-07b3-5a6b-b89c-1a2c6889cd07,tg:lhaq:8355_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tPUIAf4EotUJZfZMbMQMyddJ,lhaq,https://dams.antwerpen.be/iiif/tPUIAf4EotUJZfZMbMQMyddJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tPUIAf4EotUJZfZMbMQMyddJ,DAMS Image,lh,Iconografie
