ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13909_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,object identifier,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_Acquisitions,1,tr:lh:140208,"dlod={""name"":""Negen originele tekeningen van Hugo Claus bij 'Het Verdriet van België'"",""ark"":""ark:/24970/x0/849cf19b-09e7-5630-a81a-4f2ffbe6f4c7"",""uri"":""/repositories/11/accessions/15002259"",""id"":""tr:lh:140208"",""date"":""2018-12-20"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/849cf19b-09e7-5630-a81a-4f2ffbe6f4c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Er kleeft een strookje papier aan de tekening met kleefband.</p>
",,,,,,,,,,,"<p>Er kleeft een strookje papier aan de tekening met kleefband.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_Conditions,5,,,,,,note.lhconditie,"<p>Rechts bovenaan vuil inktvlekje.</p>
",,,,,,,,,,,"<p>Rechts bovenaan vuil inktvlekje.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:140208,tg:lhtk:13909_#1,,,C 2756 / I planex GT,8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,kenmerken/lhtechaanvtk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
8bcb94f0-b4f3-5b9b-9c9c-17ae6977202e,tg:lhtk:13909_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
