ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1408_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/707cef24-1e18-53aa-88e3-f00c6354faa4,object identifier,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_AcquisitionNumbers,1,,,,43157/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Acquisitions,1,tr:lh:2213,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05"",""uri"":""/repositories/11/accessions/236794"",""id"":""tr:lh:2213"",""date"":""1951-01-18"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96908,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43"",""uri"":""/repositories/11/archival_objects/10369159"",""id"":""isad:lh:96908"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bad1a28d-01e7-53b3-9719-3c053719be43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,1 x 10,5",,,,,,,,,,,,,,,,,"13,1 x 10,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2213,tg:lhtk:1408_#1,43157/2,isad:lh:96908,,707cef24-1e18-53aa-88e3-f00c6354faa4,K1 C 54 D2,ICO-006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707cef24-1e18-53aa-88e3-f00c6354faa4,tg:lhtk:1408_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Achterzijde: <em>Bibl. voor m. Angus</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
