ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:609_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,object identifier,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_AcquisitionNumbers,1,,,,197615,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Schimmel geconstateerd op 13/10/2003. De schimmel is wit en vreet in. Voor en zijkanten. Op het eerste gezicht geen uitbreiding naar de andere schilderijen.</p>
",,,,,,,,,,,"<p>Schimmel geconstateerd op 13/10/2003. De schimmel is wit en vreet in. Voor en zijkanten. Op het eerste gezicht geen uitbreiding naar de andere schilderijen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"210,5 x 122",,,,,,,,,,,,,,,,,"210,5 x 122 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,2105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:609_#1,197615,,SC 27 B 2,61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,acryl op hardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,acryl op hardboard,,,,,,,,,,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
61d27c00-4690-5f54-a6cd-77fbdb5a4c6a,tg:lhpa:609_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1SCVeWePEal4wXTWWdKL16d,lhpa,https://dams.antwerpen.be/iiif/v1SCVeWePEal4wXTWWdKL16d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1SCVeWePEal4wXTWWdKL16d,DAMS Image,lh,Iconografie
