ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6965_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6084bf9-53df-5d1b-8e52-8fd1acdf594c,object identifier,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_AcquisitionNumbers,1,,,,199248,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>21/11/2006: Goed, de randen aan de achterzijde zijn beplakt met bruine plakband.</p>
",,,,,,,,,,,"<p>21/11/2006: Goed, de randen aan de achterzijde zijn beplakt met bruine plakband.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"59,3 x 50",,,,,,,,,,,,,,,,,"59,3 x 50 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,593,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,500,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:6965_#1,199248,,Planex GT / B 8701,a6084bf9-53df-5d1b-8e52-8fd1acdf594c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
a6084bf9-53df-5d1b-8e52-8fd1acdf594c,tg:lhpr:6965_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1RcpbpXXCSeku1Zbig7MswF,lhpr,https://dams.antwerpen.be/iiif/J1RcpbpXXCSeku1Zbig7MswF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1RcpbpXXCSeku1Zbig7MswF,DAMS Image,lh,Iconografie
