ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:355_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,object identifier,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_AcquisitionNumbers,1,,,,105503,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,panel (wood by form),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"81,5 x 71,5 x 2,5",,,,,,,,,,,,,,,,,"81,5 x 71,5 x 2,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,71 x 60,,,,,,,,,,,,,,,,,"71 x 60 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,710,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:355_#1,105503,,SC 18 C 2,f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Alidor Lamote, 1929</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
f2544bf0-6dfe-5f3f-9f98-7b084f8637ee,tg:lhpa:355_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1Jq9TeJoRRI5K9xRblwkjmG,lhpa,https://dams.antwerpen.be/iiif/Z1Jq9TeJoRRI5K9xRblwkjmG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1Jq9TeJoRRI5K9xRblwkjmG,DAMS Image,lh,Iconografie
