ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9388_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a9a946d1-5703-57d9-a69a-958152148e29,object identifier,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_AcquisitionNumbers,1,,,,221380,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96689,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/9a7743d2-5009-5b45-a5f5-4c423a2a9cb7"",""uri"":""/repositories/11/archival_objects/10345726"",""id"":""isad:lh:96689"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Anna Martens"",""resourceArk"":""ark:/24970/x0/8942785b-079b-568f-a742-64c643a1bd3b"",""resourceURI"":""/repositories/11/resources/1245376"",""resourceID"":""isad:lh:11639"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9a7743d2-5009-5b45-a5f5-4c423a2a9cb7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>29/10/2010: Verbruining/ verzuring, watervlekken, dieper ingedrongen vuil.</p>
",,,,,,,,,,,"<p>29/10/2010: Verbruining/ verzuring, watervlekken, dieper ingedrongen vuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"12 x 8,8",,,,,,,,,,,,,,,,,"12 x 8,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"25 x 16,4",,,,,,,,,,,,,,,,,"25 x 16,4 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,250,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,164,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:9388_#1,221380,isad:lh:96689,S 595 / I,a9a946d1-5703-57d9-a69a-958152148e29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de prent met potlood: <em>JSeverin</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
a9a946d1-5703-57d9-a69a-958152148e29,tg:lhpr:9388_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2HXPLBJt9LfWVoRdFc1yiut,lhpr,https://dams.antwerpen.be/iiif/J2HXPLBJt9LfWVoRdFc1yiut/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2HXPLBJt9LfWVoRdFc1yiut,DAMS Image,lh,Iconografie
