ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3871_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e194f9ee-842a-5b07-8484-dc45ce7869b9,object identifier,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_AcquisitionNumbers,1,,,,48113/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Acquisitions,1,tr:lh:2444,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/f16a023b-beef-550d-85d5-32e3f71ddce7"",""uri"":""/repositories/11/accessions/261511"",""id"":""tr:lh:2444"",""date"":""1953-04-01"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f16a023b-beef-550d-85d5-32e3f71ddce7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** Delen, Ary, Leclercq, René [ill.], _Dit is iets over de geschiedenis van het poppenspel in Vlaanderen, in't bizonder over den alom vermaarden Antwerpschen Poesje._ Antwerpen: A. de Tavernier, 1916, p. 9.","**Publicatie** Delen, Ary, Leclercq, René [ill.], _Dit is iets over de geschiedenis van het poppenspel in Vlaanderen, in't bizonder over den alom vermaarden Antwerpschen Poesje._ Antwerpen: A. de Tavernier, 1916, p. 9.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97009,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/94d04cc4-1413-5aa9-b6ef-76e392845182"",""uri"":""/repositories/11/archival_objects/10379966"",""id"":""isad:lh:97009"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ary J.J. Delen"",""resourceArk"":""ark:/24970/x0/0a3807b4-f393-5613-a414-d573e0d09f8a"",""resourceURI"":""/repositories/11/resources/281520"",""resourceID"":""isad:lh:2631"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94d04cc4-1413-5aa9-b6ef-76e392845182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,7 x 9",,,,,,,,,,,,,,,,,"13,7 x 9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"18,7 x 13,8",,,,,,,,,,,,,,,,,"18,7 x 13,8 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,187,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,138,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2444,tg:lhtk:3871_#1,48113/8,isad:lh:97009,L 2974 / I,e194f9ee-842a-5b07-8484-dc45ce7869b9,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder de tekening met potlood: <em>7 1/2 breed / Een Geest</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b38d1bd-2fb4-5441-9763-9496f3dec9d2,au::45671,dr,printers (people),,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8b7bfde9-3be0-50cd-b6e8-4c083c7e8dad,au::24472,ui,publishers,,,,,,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
e194f9ee-842a-5b07-8484-dc45ce7869b9,tg:lhtk:3871_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ESiFakKKLXUab5HhUT7WOJNa,lhtk,https://dams.antwerpen.be/iiif/ESiFakKKLXUab5HhUT7WOJNa/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ESiFakKKLXUab5HhUT7WOJNa,DAMS Image,lh,Iconografie
