ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1897_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3562c6a0-dad7-51f0-98fc-c1e33d18e28d,object identifier,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_AcquisitionNumbers,1,,,,27381/109,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Artiest = J. brouwers,Artiest = J. brouwers,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>r.o.: vlek</p>
",,,,,,,,,,,"<p>r.o.: vlek</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,7 x 13,9",,,,,,,,,,,,,,,,,"20,7 x 13,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,207,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,139,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:1897_#1,27381/109,,,3562c6a0-dad7-51f0-98fc-c1e33d18e28d,K1 C 54 D3,ICO-018,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>steendr. J.Brouwers.</em></p>
<p>m.o.: <em>Victor Driessens</em></p>
<p>m.a.: <em>Victor Driessens.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3562c6a0-dad7-51f0-98fc-c1e33d18e28d,tg:lhpr:1897_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
