ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9195_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b14e26f5-04cb-53cd-b503-d59e22a1f9b8,object identifier,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_AcquisitionNumbers,1,,,,220951,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96238,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/901aa9fd-f7a5-577a-b4ca-2e46572ec9a2"",""uri"":""/repositories/11/archival_objects/10297469"",""id"":""isad:lh:96238"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van L. Theo van Looij"",""resourceArk"":""ark:/24970/x0/eadf4dad-d107-5d59-9ea8-bdc2345620de"",""resourceURI"":""/repositories/11/resources/10297148"",""resourceID"":""isad:lh:96235"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/901aa9fd-f7a5-577a-b4ca-2e46572ec9a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,kenmerken/lhdragerico.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>28/08/2009: Goed, oppervlaktevuil, punaisegaten in de vier hoeken.</p>
",,,,,,,,,,,"<p>28/08/2009: Goed, oppervlaktevuil, punaisegaten in de vier hoeken.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,38 x 29,,,,,,,,,,,,,,,,,"38 x 29 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,380,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,290,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:9195_#1,220951,isad:lh:96238,I Planex GP,b14e26f5-04cb-53cd-b503-d59e22a1f9b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14e26f5-04cb-53cd-b503-d59e22a1f9b8,tg:lhpa:9195_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechtsonder: _J. Gorus</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
