ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3170_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ac491665-8d15-51bd-bbc2-bc407458134e,object identifier,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_AcquisitionNumbers,1,,,,20230/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Acquisitions,1,tr:lh:1164,"dlod={""name"":""Schenking van Politieverbroedering van Groot-Antwerpen"",""ark"":""ark:/24970/x0/1a259e6a-7cc5-5560-975a-e1ba1f25486d"",""uri"":""/repositories/11/accessions/124551"",""id"":""tr:lh:1164"",""date"":""1941-11-27"",""granter"":""Politieverbroedering van Groot-Antwerpen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a259e6a-7cc5-5560-975a-e1ba1f25486d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24.7 x 19.7,,,,,,,,,,,,,,,,,"24.7 x 19.7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,247,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,197,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1164,tg:lhtk:3170_#1,20230/3,,,ac491665-8d15-51bd-bbc2-bc407458134e,K1 C 54 D2,ICO-011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac491665-8d15-51bd-bbc2-bc407458134e,tg:lhtk:3170_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden: <em>blz 223. voor vader Sampers was de intrede van den ...</em></p>
<p>Rechts onder: _ JanvandenBergh_</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
