ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10366_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/21b14fa0-97ae-5c43-916a-9e81cfea7d87,object identifier,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128137,"dlod={""name"":""Kunstwerken"",""ark"":""ark:/24970/x0/715e738c-ed24-5a1b-af7d-93045227061d"",""uri"":""/repositories/11/archival_objects/13710662"",""id"":""isad:lh:128137"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Victor Delhez"",""resourceArk"":""ark:/24970/x0/21d60a67-d2a7-55fc-a151-0d1f9a7eb062"",""resourceURI"":""/repositories/11/resources/281948"",""resourceID"":""isad:lh:2635"",""capacity"":""Kunstwerken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/715e738c-ed24-5a1b-af7d-93045227061d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Papier ingescheurd links bovenaan, op de achterzijde bruine tape bovenaan.</p>
",,,,,,,,,,,"<p>Papier ingescheurd links bovenaan, op de achterzijde bruine tape bovenaan.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,8 x 12,5",,,,,,,,,,,,,,,,,"14,8 x 12,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"31,5 x 25",,,,,,,,,,,,,,,,,"31,5 x 25 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,148,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,315,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21b14fa0-97ae-5c43-916a-9e81cfea7d87,tg:lhpr:10366_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,250,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
