ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2792_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,object identifier,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_AcquisitionNumbers,1,,,,174235/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Acquisitions,1,tr:lh:6975,"dlod={""name"":""Schenking van Jos Philippen"",""ark"":""ark:/24970/x0/883eedbe-b78b-5c64-9c84-4ff3c4304c41"",""uri"":""/repositories/11/accessions/746328"",""id"":""tr:lh:6975"",""date"":""1991-09-12"",""granter"":""Jos Philippen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/883eedbe-b78b-5c64-9c84-4ff3c4304c41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97173,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/78f4e65a-7633-5f40-9b24-c6ad09db9021"",""uri"":""/repositories/11/archival_objects/10397514"",""id"":""isad:lh:97173"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jos Philippen"",""resourceArk"":""ark:/24970/x0/1cabaea5-3acf-548e-8e82-3bbccc4d91ae"",""resourceURI"":""/repositories/11/resources/520665"",""resourceID"":""isad:lh:4866"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/78f4e65a-7633-5f40-9b24-c6ad09db9021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>vlekjes</p>
",,,,,,,,,,,"<p>vlekjes</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,22 x 15,,,,,,,,,,,,,,,,,"22 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,tg:lhtk:2792_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6975,tg:lhtk:2792_#1,174235/2,isad:lh:97173,,e03054c0-ea58-59d6-bd27-6b4e6b0e64fc,K1 C 54 D2,ICO-009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
