ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1837_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/69ce7b84-18a9-5997-8714-9993ef6b36c9,object identifier,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_AcquisitionNumbers,1,,,,63024,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Acquisitions,1,tr:lh:3159,"dlod={""name"":""Archiefstukken van Ary J.J. Delen"",""ark"":""ark:/24970/x0/45a75423-07cb-5460-8ceb-1ea8098dd21c"",""uri"":""/repositories/11/accessions/338016"",""id"":""tr:lh:3159"",""date"":""1960-02-04"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/45a75423-07cb-5460-8ceb-1ea8098dd21c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97009,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/94d04cc4-1413-5aa9-b6ef-76e392845182"",""uri"":""/repositories/11/archival_objects/10379966"",""id"":""isad:lh:97009"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ary J.J. Delen"",""resourceArk"":""ark:/24970/x0/0a3807b4-f393-5613-a414-d573e0d09f8a"",""resourceURI"":""/repositories/11/resources/281520"",""resourceID"":""isad:lh:2631"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/94d04cc4-1413-5aa9-b6ef-76e392845182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,19 x 15,,,,,,,,,,,,,,,,,"19 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3159,tg:lhtk:1837_#1,63024,isad:lh:97009,,69ce7b84-18a9-5997-8714-9993ef6b36c9,K1 C 54 D3,ICO-017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>17 Juni '34 / A.J.J. Delen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
69ce7b84-18a9-5997-8714-9993ef6b36c9,tg:lhtk:1837_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D1RNOTgNbjJFXGUVanfbzhEd,lhtk,https://dams.antwerpen.be/iiif/D1RNOTgNbjJFXGUVanfbzhEd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D1RNOTgNbjJFXGUVanfbzhEd,DAMS Image,lh,Iconografie
