ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2839_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e1112a6-f40e-518f-93b2-76c5f729d280,object identifier,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_AcquisitionNumbers,1,,,,43157/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Acquisitions,1,tr:lh:2213,"dlod={""name"":""Archiefstukken van Lode Baekelmans"",""ark"":""ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05"",""uri"":""/repositories/11/accessions/236794"",""id"":""tr:lh:2213"",""date"":""1951-01-18"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83b97711-9ace-5ab7-8b1d-f3a802ff9b05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95918,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/7a8f5a25-1775-5eef-921d-b278fcba3010"",""uri"":""/repositories/11/archival_objects/10263229"",""id"":""isad:lh:95918"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7a8f5a25-1775-5eef-921d-b278fcba3010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,16 x 12,,,,,,,,,,,,,,,,,"16 x 12 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:2213,tg:lhaq:2839_#1,43157/3,isad:lh:95918,,0e1112a6-f40e-518f-93b2-76c5f729d280,K1 C 54 D2,ICO-010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>SALOME</em></p>
<p>Links onder: <em>Verschueren</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0e1112a6-f40e-518f-93b2-76c5f729d280,tg:lhaq:2839_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2gLNSibVGffGOCOUdncFAdZ,lhaq,https://dams.antwerpen.be/iiif/y2gLNSibVGffGOCOUdncFAdZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2gLNSibVGffGOCOUdncFAdZ,DAMS Image,lh,Iconografie
