ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:243_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09c6b5af-4d45-55ad-ad67-b3a9630e7281,object identifier,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_AcquisitionNumbers,1,,,,747642,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,87 x 78 x 3,,,,,,,,,,,,,,,,,"87 x 78 x 3 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,88 x 70,,,,,,,,,,,,,,,,,"88 x 70 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,352,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,293,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,880,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:243_#1,747642,,SC 06 B 2,09c6b5af-4d45-55ad-ad67-b3a9630e7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>Jan Waterschoot</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
09c6b5af-4d45-55ad-ad67-b3a9630e7281,tg:lhpa:243_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qWG6PgbrMRVFqIfFdvzuLN6H,lhpa,https://dams.antwerpen.be/iiif/qWG6PgbrMRVFqIfFdvzuLN6H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qWG6PgbrMRVFqIfFdvzuLN6H,DAMS Image,lh,Iconografie
