ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:564_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc1ba519-573a-56bd-bfef-4f8f1a639140,object identifier,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_AcquisitionNumbers,1,,,,159061,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,panel (wood by form),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,54 x 48 x 5,,,,,,,,,,,,,,,,,"54 x 48 x 5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"31,8 x 26",,,,,,,,,,,,,,,,,"31,8 x 26 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,463,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,318,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,260,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc1ba519-573a-56bd-bfef-4f8f1a639140,tg:lhpa:564_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:564_#1,159061,,SC 06 A 1,dc1ba519-573a-56bd-bfef-4f8f1a639140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
