ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:528_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3588571f-d29f-5e25-a93d-48c1a47c68bd,object identifier,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_AcquisitionNumbers,1,,,,66399/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,rechts onderaan gesigneerd,rechts onderaan gesigneerd,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18,6 x 23,3",,,,,,,,,,,,,,,,,"18,6 x 23,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,186,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,233,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:528_#1,66399/9,,D 89 / I,3588571f-d29f-5e25-a93d-48c1a47c68bd,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.0,open,,,,,,,,
3588571f-d29f-5e25-a93d-48c1a47c68bd,tg:lhpr:528_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TVNREkDeDSJMniSZG68v0Uuy,lhpr,https://dams.antwerpen.be/iiif/TVNREkDeDSJMniSZG68v0Uuy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TVNREkDeDSJMniSZG68v0Uuy,DAMS Image,lh,Iconografie
