ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6806_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/13b78dcb-5475-51f3-89ab-a556fbaf9859,object identifier,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_AcquisitionNumbers,1,,,,73807,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Acquisitions,1,tr:lh:3840,"dlod={""name"":""Archiefstukken van Bert Peleman"",""ark"":""ark:/24970/x0/b3b5102a-cc3f-5c09-9b83-b57db4c1ccd3"",""uri"":""/repositories/11/accessions/410883"",""id"":""tr:lh:3840"",""date"":""1966-02-01"",""granter"":""Bert Peleman"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b3b5102a-cc3f-5c09-9b83-b57db4c1ccd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Nr. 7 van de 25 door Bert Peleman geschreven en door Frans van Immerseel
getekende exemplaren.

De drie portretten van Shaw door Frans van Immerseel zijn originele tekeningen
en verschillen aanzienlijk.","Nr. 7 van de 25 door Bert Peleman geschreven en door Frans van Immerseel
getekende exemplaren.

De drie portretten van Shaw door Frans van Immerseel zijn originele tekeningen
en verschillen aanzienlijk.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97408,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/815b473f-4202-53b8-94e2-808cad1db34e"",""uri"":""/repositories/11/archival_objects/10422659"",""id"":""isad:lh:97408"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Bert Peleman"",""resourceArk"":""ark:/24970/x0/8cb338f6-57e5-5204-85ff-4708f4e149eb"",""resourceURI"":""/repositories/11/resources/1328087"",""resourceID"":""isad:lh:12412"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/815b473f-4202-53b8-94e2-808cad1db34e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"24 x 34,5",,,,,,,,,,,,,,,,,"24 x 34,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:3840,tg:lhtk:6806_#1,73807,isad:lh:97408,Planex GT 353,13b78dcb-5475-51f3-89ab-a556fbaf9859,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekst: <em>Bert Peleman</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
13b78dcb-5475-51f3-89ab-a556fbaf9859,tg:lhtk:6806_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pXac9N9J4VXTcWcUM2nm5HMk,lhtk,https://dams.antwerpen.be/iiif/pXac9N9J4VXTcWcUM2nm5HMk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pXac9N9J4VXTcWcUM2nm5HMk,DAMS Image,lh,Iconografie
