ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6301_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26f7095b-500c-5d37-b3a2-a6778c0ea92b,object identifier,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_AcquisitionNumbers,1,,,,117450,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Acquisitions,1,tr:lh:5754,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da"",""uri"":""/repositories/11/accessions/615681"",""id"":""tr:lh:5754"",""date"":""1980-11-18"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161180,"dlod={""name"":""Joachim van Babylon"",""ark"":""ark:/24970/x0/1cf71095-866c-5447-98d3-4c85f1a3b465"",""uri"":""/repositories/11/archival_objects/17246263"",""id"":""isad:lh:161180"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Joachim van Babylon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1cf71095-866c-5447-98d3-4c85f1a3b465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,5 x 24",,,,,,,,,,,,,,,,,"29,5 x 24 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"40 x 33,7",,,,,,,,,,,,,,,,,"40 x 33,7 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,400,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,337,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5754,tg:lhpr:6301_#1,117450,isad:lh:161180,D 4813 / I (Doos (5),26f7095b-500c-5d37-b3a2-a6778c0ea92b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de ets, geëts: <em>Frans / 49</em>;</p>
<p>links onder de ets met potlood: <em>Joachim van Babylon / 7/10</em>;</p>
<p>rechts onder de ets met potlood: <em>Frans Dille / 1949</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pdn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drypoint (printing process),,,,,,,,,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
26f7095b-500c-5d37-b3a2-a6778c0ea92b,tg:lhpr:6301_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H2nXg9bGYBiTFTM3KDFmOe2d,lhpr,https://dams.antwerpen.be/iiif/H2nXg9bGYBiTFTM3KDFmOe2d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H2nXg9bGYBiTFTM3KDFmOe2d,DAMS Image,lh,Iconografie
