ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7085_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c30b11f5-e2d8-5528-9f0a-8205d76996f7,object identifier,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_AcquisitionNumbers,1,,,,95478/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Acquisitions,1,tr:lh:4795,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/42eab356-37d9-53ce-b124-8ca18be77e4a"",""uri"":""/repositories/11/accessions/513068"",""id"":""tr:lh:4795"",""date"":""1977-03-09"",""granter"":""Maria de Mont-De Bruyn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/42eab356-37d9-53ce-b124-8ca18be77e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Bladzijde uit een schrift,Bladzijde uit een schrift,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96985,"dlod={""name"":""Tekeningen door Pol de Mont"",""ark"":""ark:/24970/x0/896d8cf0-9301-54d8-8c3f-56fef1ad8992"",""uri"":""/repositories/11/archival_objects/10377398"",""id"":""isad:lh:96985"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Tekeningen door Pol de Mont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/896d8cf0-9301-54d8-8c3f-56fef1ad8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Roestvlekken en kleine scheurtjes aan de randen</p>
",,,,,,,,,,,"<p>Roestvlekken en kleine scheurtjes aan de randen</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18,5 x 15",,,,,,,,,,,,,,,,,"18,5 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,185,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4795,tg:lhtk:7085_#1,95478/6,isad:lh:96985,Planex GT / M 762,c30b11f5-e2d8-5528-9f0a-8205d76996f7,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden boven de eerste tekening met potlood: <em>- 2 -</em>;</p>
<p>links boven de eerste tekening (op een etiket): <em>VERZAMELING FRITS DE MONT</em>;</p>
<p>links boven de eerste tekening met inkt (later bijgeschreven door Pol de<br />
Mont): <em>Uit de jaren / 64 of 65</em><strong>?!</strong>;</p>
<p>midden onder de eerste tekening met potlood: <em>Canonnier.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.0,open,,,,,,,,
c30b11f5-e2d8-5528-9f0a-8205d76996f7,tg:lhtk:7085_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J2ofeYJtVifhPVCNSUJZpUod,lhtk,https://dams.antwerpen.be/iiif/J2ofeYJtVifhPVCNSUJZpUod/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J2ofeYJtVifhPVCNSUJZpUod,DAMS Image,lh,Iconografie
