ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,object identifier,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_AcquisitionNumbers,1,,,,300044,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_Acquisitions,1,tr:lh:9497,"dlod={""name"":""Archiefmateriaal van Louis Leopold F. Couvreur"",""ark"":""ark:/24970/x0/0a3a2b30-c849-576c-ab6c-a2c7c2732f1f"",""uri"":""/repositories/11/accessions/1016182"",""id"":""tr:lh:9497"",""date"":""1996-12-13"",""granter"":""Marie-Thérèse Buyssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0a3a2b30-c849-576c-ab6c-a2c7c2732f1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103792,"dlod={""name"":""Iconografie"",""ark"":""ark:/24970/x0/91e64177-58c0-5adb-ac72-02572e6f681c"",""uri"":""/repositories/11/archival_objects/11105747"",""id"":""isad:lh:103792"",""resourceName"":""Archief van Louis Leopold F. Couvreur"",""resourceArk"":""ark:/24970/x0/e9faf235-d3fd-5bb6-930f-2e02d6ed0d28"",""resourceURI"":""/repositories/11/resources/10434322"",""resourceID"":""isad:lh:97517"",""capacity"":""Iconografie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91e64177-58c0-5adb-ac72-02572e6f681c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,panel (wood by form),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>1.03.2013: Goed. Oppervlaktevuil en dieper ingedrongen vuil. Haarfijne lacunes (gekrakkeleerd) doorheen de gehele verflaag.</p>
",,,,,,,,,,,"<p>1.03.2013: Goed. Oppervlaktevuil en dieper ingedrongen vuil. Haarfijne lacunes (gekrakkeleerd) doorheen de gehele verflaag.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,35 x 28,,,,,,,,,,,,,,,,,"35 x 28 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,8 x 21",,,,,,,,,,,,,,,,,"27,8 x 21 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fdcc8c9-c7c6-5ca9-a2cd-2eac3cd204cc,tg:lhpa:9419_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
