ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3650_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a6680db-e69c-5276-928d-bfa3b3f801e6,object identifier,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_AcquisitionNumbers,1,,,,166987/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Acquisitions,1,tr:lh:6737,"dlod={""name"":""Archief van Robert Hens"",""ark"":""ark:/24970/x0/e094e65f-1a2d-56d7-bf2f-77cf45cb389b"",""uri"":""/repositories/11/accessions/720862"",""id"":""tr:lh:6737"",""date"":""1990-03-15"",""granter"":""E. (Mevr.) Debonnaire"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e094e65f-1a2d-56d7-bf2f-77cf45cb389b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97265,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/457f7d42-ac57-5632-89f3-6998b69dd1ae"",""uri"":""/repositories/11/archival_objects/10407358"",""id"":""isad:lh:97265"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Robert Hens"",""resourceArk"":""ark:/24970/x0/4e2a9421-644c-585a-8b63-bf92b8c52d07"",""resourceURI"":""/repositories/11/resources/4386575"",""resourceID"":""isad:lh:40996"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/457f7d42-ac57-5632-89f3-6998b69dd1ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,3 x 28,1",,,,,,,,,,,,,,,,,"22,3 x 28,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,281,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6680db-e69c-5276-928d-bfa3b3f801e6,tg:lhtk:3650_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6737,tg:lhtk:3650_#1,166987/1,isad:lh:97265,H 1407 / I,2a6680db-e69c-5276-928d-bfa3b3f801e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
