ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6966_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,object identifier,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_AcquisitionNumbers,1,,,,197293/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_Acquisitions,1,tr:lh:30823,"dlod={""name"":""Legaat Raymond Charles de la Haye"",""ark"":""ark:/24970/x0/3f812166-aa55-5e1a-8165-450606d8fc8d"",""uri"":""/repositories/11/accessions/3298064"",""id"":""tr:lh:30823"",""date"":""1999-05-27"",""granter"":""Raymond Charles de la Haye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3f812166-aa55-5e1a-8165-450606d8fc8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Schetsboek met 180 bladzijden waarvan ongeveer de helft gebruikt werden.

Veel stadsgezichten van Lier, schetsen van werkende mensen en van Lierse
volkstypen.","Schetsboek met 180 bladzijden waarvan ongeveer de helft gebruikt werden.

Veel stadsgezichten van Lier, schetsen van werkende mensen en van Lierse
volkstypen.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_Archives,1,,,,,,,,,,,isad:lh:100740,"dlod={""name"":""Schetsboek"",""ark"":""ark:/24970/x0/3b6038a1-5390-5a63-acd2-4776946c9c1e"",""uri"":""/repositories/11/archival_objects/10779183"",""id"":""isad:lh:100740"",""nameWithContext"":[""Werkstukken"",""Tekeningen""],""resourceName"":""Archief van Raymond de la Haye"",""resourceArk"":""ark:/24970/x0/4836440c-cc8b-5675-a0b5-0bd7620c82cd"",""resourceURI"":""/repositories/11/resources/10439137"",""resourceID"":""isad:lh:97562"",""capacity"":""Schetsboek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3b6038a1-5390-5a63-acd2-4776946c9c1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,3 x 13",,,,,,,,,,,,,,,,,"20,3 x 13 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,203,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,tg:lhtk:6966_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:30823,tg:lhtk:6966_#1,197293/7,isad:lh:100740,Planex GT / H 3735,1eb4b5bf-a08e-5735-8a6c-70c4fea7c3c3,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
