ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7092_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7208348-dcaa-5292-8add-92ad5b5a342a,object identifier,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_AcquisitionNumbers,1,,,,89595/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Reproductie van een linosnede, nr. 5 van een kunstmap","Reproductie van een linosnede, nr. 5 van een kunstmap",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,7 x 19,8",,,,,,,,,,,,,,,,,"27,7 x 19,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,40 x 30,,,,,,,,,,,,,,,,,"40 x 30 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,277,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,198,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,400,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,300,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:7092_#1,89595/1,,Planex GT / M 6551,f7208348-dcaa-5292-8add-92ad5b5a342a,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,offset printing,,,,,,,,,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
f7208348-dcaa-5292-8add-92ad5b5a342a,tg:lhpr:7092_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,olEDHPHdPfZfKWNGCIX0iVmz,lhpr,https://dams.antwerpen.be/iiif/olEDHPHdPfZfKWNGCIX0iVmz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/olEDHPHdPfZfKWNGCIX0iVmz,DAMS Image,lh,Iconografie
