ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9681_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c142fc68-0e20-5ac3-95c3-09d7c01a12ee,object identifier,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Acquisitions,1,tr:lh:1217,"dlod={""name"":""Archief van Edward Dujardin"",""ark"":""ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8"",""uri"":""/repositories/11/accessions/130222"",""id"":""tr:lh:1217"",""date"":""1942-02-19"",""granter"":""Edouard Bilmeyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/584f8205-2df5-5aeb-ab9e-d64f1360acc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Archives,1,,,,,,,,,,,isad:lh:125269,"dlod={""name"":""Bella Stock"",""ark"":""ark:/24970/x0/ccf3f1e8-3d78-5785-ac6b-562d4ae4d5f0"",""uri"":""/repositories/11/archival_objects/13403786"",""id"":""isad:lh:125269"",""nameWithContext"":[""Werkstukken"",""Tekeningen en lithografieën van Edward Dujardin"",""Illustraties bij het werk van Hendrik Conscience""],""resourceName"":""Archief van Edward Dujardin"",""resourceArk"":""ark:/24970/x0/f4b25b7c-0921-57d6-894f-73704f0b0a5b"",""resourceURI"":""/repositories/11/resources/1755659"",""resourceID"":""isad:lh:16408"",""capacity"":""Bella Stock"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ccf3f1e8-3d78-5785-ac6b-562d4ae4d5f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,Japanese paper (handmade paper),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,3 x 10,5",,,,,,,,,,,,,,,,,"14,3 x 10,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,143,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1217,tg:lhpr:9681_#1,,isad:lh:125269,D 89 / I (Map I),c142fc68-0e20-5ac3-95c3-09d7c01a12ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>onderaan links: EDJ</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,open,,,,,,,,
c142fc68-0e20-5ac3-95c3-09d7c01a12ee,tg:lhpr:9681_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v26O6RlnHGYLYXbdMuRh8r4R,lhpr,https://dams.antwerpen.be/iiif/v26O6RlnHGYLYXbdMuRh8r4R/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v26O6RlnHGYLYXbdMuRh8r4R,DAMS Image,lh,Iconografie
