ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8902eb23-51e1-5894-81e9-cddbbc1cece5,object identifier,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_AcquisitionNumbers,1,,,,59222/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Acquisitions,1,tr:lh:2929,"dlod={""name"":""Archiefstukken van Fritz Francken"",""ark"":""ark:/24970/x0/77b1f54d-7981-561c-a24d-c58ac9d32fb2"",""uri"":""/repositories/11/accessions/313406"",""id"":""tr:lh:2929"",""date"":""1958-04-16"",""granter"":""Fritz Francken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/77b1f54d-7981-561c-a24d-c58ac9d32fb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Artiest: V.D. Jacobsohn,Artiest: V.D. Jacobsohn,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97052,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/e045f245-3205-5eba-9750-43b31baa5e0e"",""uri"":""/repositories/11/archival_objects/10384567"",""id"":""isad:lh:97052"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/33494"",""resourceID"":""isad:lh:313"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e045f245-3205-5eba-9750-43b31baa5e0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Uitgescheurd uit notitieboekje</p>
",,,,,,,,,,,"<p>Uitgescheurd uit notitieboekje</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16,2 x 10,2",,,,,,,,,,,,,,,,,"16,2 x 10,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,162,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,102,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2929,tg:lhtk:1976_#1,59222/1,isad:lh:97052,,8902eb23-51e1-5894-81e9-cddbbc1cece5,K1 C 54 D3,ICO-018,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>VJ</em></p>
<p>l.o.:<em>Fritz francken in 1922 door V.D.Jacobsohn advocaat in sympathie aan mijn<br />
confrater Clymans opgedragen ...</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8902eb23-51e1-5894-81e9-cddbbc1cece5,tg:lhtk:1976_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
