ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:7015_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/52f8b12a-6494-5cf3-a6d6-2da74280796a,object identifier,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_AcquisitionNumbers,1,,,,49939/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Roestvlekken en rechts boven gescheurd</p>
",,,,,,,,,,,"<p>Roestvlekken en rechts boven gescheurd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,40 x 30,,,,,,,,,,,,,,,,,"40 x 30 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"56 x 42,5",,,,,,,,,,,,,,,,,"56 x 42,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,560,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,425,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:7015_#1,49939/1,,"Planex GP / X, 4",52f8b12a-6494-5cf3-a6d6-2da74280796a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de prent: <em>Gravé par Michel Verzwijvel, 1846.</em>;</p>
<p>midden onder in de prent: <em>Gustaf Wappers</em>;</p>
<p>links onder de prent: <em>Impie. de Bougeard.</em>;</p>
<p>midden onder de prent: <em>M. V.</em> (droogstempel) / <em>ANVERS - Publié par L'AUTEUR.<br />
1846.</em>;</p>
<p>rechts onder de prent: <em>Déposé</em>;</p>
<p>rechts onder de prent met potlood: <em>à Jos Jacobs / son ami / G. Wappers</em>;</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,psg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,steel engraving (printing process),,,,,,,,,,,,,,,,
52f8b12a-6494-5cf3-a6d6-2da74280796a,tg:lhpr:7015_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.0,open,,,,,,,,
