ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1743_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eb03ef2a-f75a-5698-8c3b-33ae541ce569,object identifier,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_AcquisitionNumbers,1,,,,87522/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Acquisitions,1,tr:lh:4888,"dlod={""name"":""Archief van Maria Brughmans"",""ark"":""ark:/24970/x0/8d425a26-1442-5e38-9904-f5f6ff72b1fa"",""uri"":""/repositories/11/accessions/523019"",""id"":""tr:lh:4888"",""date"":""1973-11-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d425a26-1442-5e38-9904-f5f6ff72b1fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96347,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/99633c0b-838e-566a-ad52-2410d3651c51"",""uri"":""/repositories/11/archival_objects/10309132"",""id"":""isad:lh:96347"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Maria Brughmans"",""resourceArk"":""ark:/24970/x0/5b85f176-192a-50d3-aee1-12ad2a7baec5"",""resourceURI"":""/repositories/11/resources/3924656"",""resourceID"":""isad:lh:36679"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/99633c0b-838e-566a-ad52-2410d3651c51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Beschadigd : plekken</p>
<p>Kader getekend met (blauwe)viltstift(?) rond prent</p>
",,,,,,,,,,,"<p>Beschadigd : plekken</p>
<p>Kader getekend met (blauwe)viltstift(?) rond prent</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18,3 x 14",,,,,,,,,,,,,,,,,"18,3 x 14 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,183,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb03ef2a-f75a-5698-8c3b-33ae541ce569,tg:lhpr:1743_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:4888,tg:lhpr:1743_#1,87522/4,isad:lh:96347,,eb03ef2a-f75a-5698-8c3b-33ae541ce569,K1 C 54 D3,ICO-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
