ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3551_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bca35dda-c517-5a88-b654-888a1b1e2c7b,object identifier,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_AcquisitionNumbers,1,,,,199496,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_Acquisitions,1,tr:lh:7653,"dlod={""name"":""Aankoop bij Demian"",""ark"":""ark:/24970/x0/91f77143-9ce7-5b6a-8dc1-1a68ddd206d3"",""uri"":""/repositories/11/accessions/818874"",""id"":""tr:lh:7653"",""date"":""2003-07-28"",""granter"":""Demian"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91f77143-9ce7-5b6a-8dc1-1a68ddd206d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>31/08/2004: goed,enkele vouwen aan de zijkant.</p>
",,,,,,,,,,,"<p>31/08/2004: goed,enkele vouwen aan de zijkant.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,5 x 17",,,,,,,,,,,,,,,,,"21,5 x 17 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:7653,tg:lhtk:3551_#1,199496,,D 3333/I,bca35dda-c517-5a88-b654-888a1b1e2c7b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechtsonder: <em>6 cm h</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bca35dda-c517-5a88-b654-888a1b1e2c7b,tg:lhtk:3551_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2LFba9HrlPk9WJgJ4TX0xA8,lhtk,https://dams.antwerpen.be/iiif/Q2LFba9HrlPk9WJgJ4TX0xA8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2LFba9HrlPk9WJgJ4TX0xA8,DAMS Image,lh,Iconografie
