ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13332_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d19a0f9-6d24-5d93-8192-8da4dd330195,object identifier,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,5 x 24",,,,,,,,,,,,,,,,,"29,5 x 24 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:13332_#1,,,Planex KP / J 441,9d19a0f9-6d24-5d93-8192-8da4dd330195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenaar :<br />
<em>AD Cock(?)</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,permission required,,,,,,,,
9d19a0f9-6d24-5d93-8192-8da4dd330195,tg:lhtk:13332_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2RwXWTQlDqXfOSRCKVawDbf,lhtk,https://dams.antwerpen.be/iiif/l2RwXWTQlDqXfOSRCKVawDbf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2RwXWTQlDqXfOSRCKVawDbf,DAMS Image,lh,Iconografie
