ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13666_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fd0d897b-acd1-58c9-a95a-385db73410f0,object identifier,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144350,"dlod={""name"":""Varia-tekeningen"",""ark"":""ark:/24970/x0/457aef53-b990-508c-97f7-ddf730c791e4"",""uri"":""/repositories/11/archival_objects/15445453"",""id"":""isad:lh:144350"",""nameWithContext"":[""Tekeningen.""],""resourceName"":""Archief van Dan van Severen"",""resourceArk"":""ark:/24970/x0/86ba4ba7-f786-590b-bac5-ee0636abfe87"",""resourceURI"":""/repositories/11/resources/10437318"",""resourceID"":""isad:lh:97545"",""capacity"":""Varia-tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/457aef53-b990-508c-97f7-ddf730c791e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,ivory (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Aan de rechterzijde werd het blad afgescheurd.</p>
",,,,,,,,,,,"<p>Aan de rechterzijde werd het blad afgescheurd.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Rechts onderaan plakt er aan de achterzijde van het blad een restant karton.</p>
",,,,,,,,,,,"<p>Rechts onderaan plakt er aan de achterzijde van het blad een restant karton.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,5 x 22,5",,,,,,,,,,,,,,,,,"22,5 x 22,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:13666_#1,,isad:lh:144350,S 594 / I,fd0d897b-acd1-58c9-a95a-385db73410f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenaar:<em>D VanSeveren</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden onderaan datumvermelding : 21-VI-1944.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
fd0d897b-acd1-58c9-a95a-385db73410f0,tg:lhtk:13666_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1L97OaGWbefSDaeCV4Bsr9q,lhtk,https://dams.antwerpen.be/iiif/f1L97OaGWbefSDaeCV4Bsr9q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f1L97OaGWbefSDaeCV4Bsr9q,DAMS Image,lh,Iconografie
