ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:6752_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68d9cc18-7ecd-59ef-b909-879c35acd68b,object identifier,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_AcquisitionNumbers,1,,,,199244/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Diende als schutblad voor een decorschildering van een onbekende (199244/b).,Diende als schutblad voor een decorschildering van een onbekende (199244/b).,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>25/04/2006:Goed. Licht vergeeld, nietgaten en punaisegaten.</p>
",,,,,,,,,,,"<p>25/04/2006:Goed. Licht vergeeld, nietgaten en punaisegaten.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"41,7 x 29,5",,,,,,,,,,,,,,,,,"41,7 x 29,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,417,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,295,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68d9cc18-7ecd-59ef-b909-879c35acd68b,tg:lhaq:6752_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:7634,tg:lhaq:6752_#1,199244/a,,Planex GT / P 27095,68d9cc18-7ecd-59ef-b909-879c35acd68b,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
