ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5966_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1fa4767d-fb38-5312-9b63-3344c609468b,object identifier,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_AcquisitionNumbers,1,,,,117453/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_Acquisitions,1,tr:lh:5754,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da"",""uri"":""/repositories/11/accessions/615681"",""id"":""tr:lh:5754"",""date"":""1980-11-18"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c9579fe4-8b9d-5d48-8a23-c2835f8f53da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"D 4813 / 240
**Publicatie**Voor de donkere gedeelten werd een zelfklevende film gebruikt **Publicatie: **Marnix Gijsen, _Mi chiamamo Mimi_. 's Gravenhage - Rotterdam: Nijgh en Van Ditmar, [1970], p.5.","D 4813 / 240
**Publicatie**Voor de donkere gedeelten werd een zelfklevende film gebruikt **Publicatie: **Marnix Gijsen, _Mi chiamamo Mimi_. 's Gravenhage - Rotterdam: Nijgh en Van Ditmar, [1970], p.5.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161463,"dlod={""name"":""Mi chiamamo Mimi"",""ark"":""ark:/24970/x0/b96098b7-3505-5f21-99e6-0b8940ba2827"",""uri"":""/repositories/11/archival_objects/17276544"",""id"":""isad:lh:161463"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van boekillustraties""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Mi chiamamo Mimi"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b96098b7-3505-5f21-99e6-0b8940ba2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,tracing paper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"28,3 x 23,2",,,,,,,,,,,,,,,,,"28,3 x 23,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,283,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,232,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa4767d-fb38-5312-9b63-3344c609468b,tg:lhtk:5966_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5754,tg:lhtk:5966_#1,117453/7,isad:lh:161463,D 4813 / I (Doos 1),1fa4767d-fb38-5312-9b63-3344c609468b,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
