ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:5124_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3cebbc8e-2066-56b6-8313-d3c942a82083,object identifier,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_AcquisitionNumbers,1,,,,149186,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Acquisitions,1,tr:lh:6382,"dlod={""name"":""Archiefstukken van Colomba Thiel"",""ark"":""ark:/24970/x0/3d12fb8a-a5d0-56c8-9855-cd0994a22b56"",""uri"":""/repositories/11/accessions/682877"",""id"":""tr:lh:6382"",""date"":""1987-03-18"",""granter"":""Colomba Thiel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3d12fb8a-a5d0-56c8-9855-cd0994a22b56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95970,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/0bfc5452-d4d0-5348-9333-13325b2a8d34"",""uri"":""/repositories/11/archival_objects/10268793"",""id"":""isad:lh:95970"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Colomba Thiel"",""resourceArk"":""ark:/24970/x0/b13280ea-f420-58b7-9e14-7ff28a5d18f0"",""resourceURI"":""/repositories/11/resources/16267"",""resourceID"":""isad:lh:152"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0bfc5452-d4d0-5348-9333-13325b2a8d34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"11,4 x 8,7",,,,,,,,,,,,,,,,,"11,4 x 8,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,114,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3cebbc8e-2066-56b6-8313-d3c942a82083,tg:lhaq:5124_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:6382,tg:lhaq:5124_#1,149186,isad:lh:95970,V 356 / I,3cebbc8e-2066-56b6-8313-d3c942a82083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
