ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2556_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4061d82a-9939-5b98-8122-f210b4f73e08,object identifier,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_AcquisitionNumbers,1,,,,197984,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_Acquisitions,1,tr:lh:9598,"dlod={""name"":""Tekening door Hubert Pieyns"",""ark"":""ark:/24970/x0/2df41703-aa7b-537e-a4de-ad463652238a"",""uri"":""/repositories/11/accessions/1026989"",""id"":""tr:lh:9598"",""date"":""2001-01-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2df41703-aa7b-537e-a4de-ad463652238a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96425,"dlod={""name"":""Prenten door Hubert Pieyns"",""ark"":""ark:/24970/x0/dd2f03a2-498b-5215-9b09-544156c7516e"",""uri"":""/repositories/11/archival_objects/10317478"",""id"":""isad:lh:96425"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Hubert Pieyns"",""resourceArk"":""ark:/24970/x0/de4789e9-3241-5725-a6d2-c911f5f0b0ed"",""resourceURI"":""/repositories/11/resources/1640634"",""resourceID"":""isad:lh:15333"",""capacity"":""Prenten door Hubert Pieyns"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dd2f03a2-498b-5215-9b09-544156c7516e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,39 x 30.2,,,,,,,,,,,,,,,,,"39 x 30.2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,37 x 28.2,,,,,,,,,,,,,,,,,"37 x 28.2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,243,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4061d82a-9939-5b98-8122-f210b4f73e08,tg:lhpr:2556_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
