ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1873_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d935575f-5077-5813-8ed8-63276b0310fe,object identifier,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_AcquisitionNumbers,1,,,,101236,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,68 x 52,,,,,,,,,,,,,,,,,"68 x 52 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,65 x 49,,,,,,,,,,,,,,,,,"65 x 49 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,363,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:1873_#1,101236,,SC 42 E 1,d935575f-5077-5813-8ed8-63276b0310fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder: <em>[onleesbaar], 16-10-71</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,red chalk,kenmerken/lhtechbasistk.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
d935575f-5077-5813-8ed8-63276b0310fe,tg:lhtk:1873_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2mdduVZAlYr5LeFKmb50a0N,lhtk,https://dams.antwerpen.be/iiif/f2mdduVZAlYr5LeFKmb50a0N/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2mdduVZAlYr5LeFKmb50a0N,DAMS Image,lh,Iconografie
