ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5734_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/da74a254-6041-511b-9ebe-3bedc9899289,object identifier,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_AcquisitionNumbers,1,,,,43555/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Gepubliceerd op het omslag van _Pallieter_, jg. 2 nr. 32, 12 oogst 1923.","Gepubliceerd op het omslag van _Pallieter_, jg. 2 nr. 32, 12 oogst 1923.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Scheurtje linker bovenhoek, rechter bovenhoek: afgescheurd</p>
",,,,,,,,,,,"<p>Scheurtje linker bovenhoek, rechter bovenhoek: afgescheurd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19 x 14,9",,,,,,,,,,,,,,,,,"19 x 14,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,149,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da74a254-6041-511b-9ebe-3bedc9899289,tg:lhtk:5734_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2212,tg:lhtk:5734_#1,43555/4,,S 9978 / I (Doos 1),da74a254-6041-511b-9ebe-3bedc9899289,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
