ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:171_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36d8d37a-63c9-5621-a53b-10be85f629fe,object identifier,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_AcquisitionNumbers,1,,,,75284,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Zonder fout</p>
",,,,,,,,,,,"<p>Zonder fout</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"105 x 85 x 2,2",,,,,,,,,,,,,,,,,"105 x 85 x 2,2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,100 x 80,,,,,,,,,,,,,,,,,"100 x 80 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,755,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,800,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:171_#1,75284,,SC 21 C 2,36d8d37a-63c9-5621-a53b-10be85f629fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>66 / P. Frognier</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
36d8d37a-63c9-5621-a53b-10be85f629fe,tg:lhpa:171_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q2PMZeYmaSLTtMRkaLIRg5iC,lhpa,https://dams.antwerpen.be/iiif/Q2PMZeYmaSLTtMRkaLIRg5iC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q2PMZeYmaSLTtMRkaLIRg5iC,DAMS Image,lh,Iconografie
