ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5331_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30ae9baa-23f3-5003-9f90-313ba34a5fad,object identifier,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_AcquisitionNumbers,1,,,,195658/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Acquisitions,1,tr:lh:7356,"dlod={""name"":""Archief van Valère Depauw"",""ark"":""ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2"",""uri"":""/repositories/11/accessions/787095"",""id"":""tr:lh:7356"",""date"":""1994-03-30"",""granter"":""An Depauw"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0495e2a3-8056-507f-8492-bfa855adf8d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96579,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/d42271be-04b4-5b75-a128-937dd35d6ba7"",""uri"":""/repositories/11/archival_objects/10333956"",""id"":""isad:lh:96579"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Valère Depauw"",""resourceArk"":""ark:/24970/x0/053e122a-eb68-5daa-878a-b56f121a676e"",""resourceURI"":""/repositories/11/resources/7456833"",""resourceID"":""isad:lh:69690"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d42271be-04b4-5b75-a128-937dd35d6ba7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"24,6 x 16,4",,,,,,,,,,,,,,,,,"24,6 x 16,4 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,246,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,164,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ae9baa-23f3-5003-9f90-313ba34a5fad,tg:lhpr:5331_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7356,tg:lhpr:5331_#1,195658/9,isad:lh:96579,H 538 / I,30ae9baa-23f3-5003-9f90-313ba34a5fad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
