ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2052_#4,record identifiers,https://data.letterenhuis.be/ark:/24970/8b3795c4-07a2-5016-a682-f58f570c2598,object identifier,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_AcquisitionNumbers,4,,,,153168,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_Acquisitions,4,tr:lh:6415,"dlod={""name"":""Archief van Johan Daisne"",""ark"":""ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321"",""uri"":""/repositories/11/accessions/686408"",""id"":""tr:lh:6415"",""date"":""1986-06-05"",""granter"":""Evert Thiery"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d66dfec-8fce-5617-a232-febfa2f47321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_Archives,4,,,,,,,,,,,isad:lh:96324,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/4b96f9c0-fdbd-5706-8348-21d3eb3dfbb9"",""uri"":""/repositories/11/archival_objects/10306671"",""id"":""isad:lh:96324"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4b96f9c0-fdbd-5706-8348-21d3eb3dfbb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_Conditions,2,,,,,,note.lhconditie,"<p>(1) is vastgekleefd op kartonnen drager</p>
",,,,,,,,,,,"<p>(1) is vastgekleefd op kartonnen drager</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"(1)15,7 x 11; (2)15,7 x 11",,,,,,,,,,,,,,,,,"(1)15,7 x 11; (2)15,7 x 11 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"(1)23,6 x 17,8;(2) 17 x 11,8",,,,,,,,,,,,,,,,,"(1)23,6 x 17,8;(2) 17 x 11,8 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_Items,4,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:6415,tg:lhpr:2052_#4,153168,isad:lh:96324,"Planex GP / IX, 5",8b3795c4-07a2-5016-a682-f58f570c2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b3795c4-07a2-5016-a682-f58f570c2598,tg:lhpr:2052_#4,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>MD</em></p>
<p>m.o.: <em>Handdruk M. Derolez.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
