ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1644_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ddca30e9-a734-5603-bb4e-b7215b02a28f,object identifier,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_AcquisitionNumbers,1,,,,128870/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_Acquisitions,1,tr:lh:5919,"dlod={""name"":""Archiefstukken van Frans Bellemans"",""ark"":""ark:/24970/x0/e6c7eed4-4321-5b81-a960-d2ca2dcf87c8"",""uri"":""/repositories/11/accessions/633336"",""id"":""tr:lh:5919"",""date"":""1982-04-07"",""granter"":""Frans Bellemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6c7eed4-4321-5b81-a960-d2ca2dcf87c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"24,2 x 32",,,,,,,,,,,,,,,,,"24,2 x 32 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,242,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5919,tg:lhtk:1644_#1,128870/2,,Planex KP / V 724,ddca30e9-a734-5603-bb4e-b7215b02a28f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ddca30e9-a734-5603-bb4e-b7215b02a28f,tg:lhtk:1644_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PDkL3ZqCJUOWP7ZVTwblkOkQ,lhtk,https://dams.antwerpen.be/iiif/PDkL3ZqCJUOWP7ZVTwblkOkQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PDkL3ZqCJUOWP7ZVTwblkOkQ,DAMS Image,lh,Iconografie
