ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:500_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/777884ff-e759-57bb-919c-402d30a459dc,object identifier,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_AcquisitionNumbers,1,,,,175566,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_Acquisitions,1,tr:lh:6990,"dlod={""name"":""Archief van Frans Huygelen"",""ark"":""ark:/24970/x0/d405945c-ad0b-5a0c-91ff-1ff6863f3808"",""uri"":""/repositories/11/accessions/747933"",""id"":""tr:lh:6990"",""date"":""1985-07-18"",""granter"":""Lucienne Brunin"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d405945c-ad0b-5a0c-91ff-1ff6863f3808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96177,"dlod={""name"":""Schilderijen door Frans Huygelen"",""ark"":""ark:/24970/x0/fedfb828-7259-5a1a-a2b8-eaff8f21119a"",""uri"":""/repositories/11/archival_objects/10290942"",""id"":""isad:lh:96177"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans Huygelen"",""resourceArk"":""ark:/24970/x0/97c05793-5f2c-5dc9-866c-a3a015327cfd"",""resourceURI"":""/repositories/11/resources/9889157"",""resourceID"":""isad:lh:92422"",""capacity"":""Schilderijen door Frans Huygelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fedfb828-7259-5a1a-a2b8-eaff8f21119a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,94 x 62,,,,,,,,,,,,,,,,,"94 x 62 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,940,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:6990,tg:lhpa:500_#1,175566,isad:lh:96177,SC 04 C 2,777884ff-e759-57bb-919c-402d30a459dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
777884ff-e759-57bb-919c-402d30a459dc,tg:lhpa:500_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PKBoUiLMRqm7BdDpJHvnCfSz,lhpa,https://dams.antwerpen.be/iiif/PKBoUiLMRqm7BdDpJHvnCfSz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PKBoUiLMRqm7BdDpJHvnCfSz,DAMS Image,lh,Iconografie
