ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9289_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9faed689-e913-5133-8060-57fc53c66e78,object identifier,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_AcquisitionNumbers,1,,,,132783,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Acquisitions,1,tr:lh:6008,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/7552f9a3-d588-58c2-aff1-cd5b4988166c"",""uri"":""/repositories/11/accessions/642859"",""id"":""tr:lh:6008"",""date"":""1984-02-23"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7552f9a3-d588-58c2-aff1-cd5b4988166c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161099,"dlod={""name"":""Medewerking aan tentoonstellingen en toneelstukken"",""ark"":""ark:/24970/x0/8a17c2a1-ac5d-5156-9716-79a764039686"",""uri"":""/repositories/11/archival_objects/17237596"",""id"":""isad:lh:161099"",""nameWithContext"":[""Stukken rond het kunstenaarschap"",""Stukken met betrekking tot het docentschap"",""Engagementen en activiteiten""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Medewerking aan tentoonstellingen en toneelstukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8a17c2a1-ac5d-5156-9716-79a764039686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>11/02/2010: Matig. Gescheurd in de vouwlijnen en aan de randen.</p>
",,,,,,,,,,,"<p>11/02/2010: Matig. Gescheurd in de vouwlijnen en aan de randen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,58 x 101,,,,,,,,,,,,,,,,,"58 x 101 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1010,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6008,tg:lhtk:9289_#1,132783,isad:lh:161099,Planex GT / D 4813,9faed689-e913-5133-8060-57fc53c66e78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,colored pencils,,,,,,,,,,,,,,,,,,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
9faed689-e913-5133-8060-57fc53c66e78,tg:lhtk:9289_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HFcUIVlmiOHeVDYPTHPaHc3n,lhtk,https://dams.antwerpen.be/iiif/HFcUIVlmiOHeVDYPTHPaHc3n/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HFcUIVlmiOHeVDYPTHPaHc3n,DAMS Image,lh,Iconografie
