ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2062_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/138ffca7-7931-57a7-80a8-f5e9d1d1d193,object identifier,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_AcquisitionNumbers,1,,,,84116/14,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Acquisitions,1,tr:lh:4351,"dlod={""name"":""Archiefstukken van Michel de Ghelderode"",""ark"":""ark:/24970/x0/0d591070-5a90-5196-b18c-069526d655b7"",""uri"":""/repositories/11/accessions/465560"",""id"":""tr:lh:4351"",""date"":""1970-09-18"",""granter"":""Michel de Ghelderode"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0d591070-5a90-5196-b18c-069526d655b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97070,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/f7fef515-8d46-598b-846d-3141c409ec47"",""uri"":""/repositories/11/archival_objects/10386493"",""id"":""isad:lh:97070"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Michel de Ghelderode"",""resourceArk"":""ark:/24970/x0/7005fdde-e823-5d6c-b4f1-e28265e1698f"",""resourceURI"":""/repositories/11/resources/6645773"",""resourceID"":""isad:lh:62110"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f7fef515-8d46-598b-846d-3141c409ec47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,yellow (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27,3 x 22,2",,,,,,,,,,,,,,,,,"27,3 x 22,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,222,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4351,tg:lhtk:2062_#1,84116/14,isad:lh:97070,,138ffca7-7931-57a7-80a8-f5e9d1d1d193,K1 C 54 D3,ICO-019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>F. Vanhamme</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
138ffca7-7931-57a7-80a8-f5e9d1d1d193,tg:lhtk:2062_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1mNKDTLbBPgPSSQGeoWIM7w,lhtk,https://dams.antwerpen.be/iiif/j1mNKDTLbBPgPSSQGeoWIM7w/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1mNKDTLbBPgPSSQGeoWIM7w,DAMS Image,lh,Iconografie
