ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5502_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e58638d8-41e6-532e-b476-0276cb5f6b6c,object identifier,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_AcquisitionNumbers,1,,,,22546/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed.</p>
",,,,,,,,,,,"<p>Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,7 x 17,3",,,,,,,,,,,,,,,,,"13,7 x 17,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:5502_#1,22546/1,,W 8745 / I,e58638d8-41e6-532e-b476-0276cb5f6b6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder-<em>&quot;Illustraties van Wallaert voor De pastoor van Lapschure&quot;</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e58638d8-41e6-532e-b476-0276cb5f6b6c,tg:lhtk:5502_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
