ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14221_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/27fada21-2a2d-5ad5-9464-02cd7af32fb7,object identifier,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_Acquisitions,1,tr:lh:140310,"dlod={""name"":""Archief van John Bogaerts met betrekking tot zijn professionele activiteiten bij KNS en andere theaterhuizen (ca. 1960- ca.1999)"",""ark"":""ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6"",""uri"":""/repositories/11/accessions/15013173"",""id"":""tr:lh:140310"",""date"":""2020-06-10"",""granter"":""John Bogaerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dbd08351-ae59-5f52-b35a-fba92a2b94a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174330,"dlod={""name"":""1966 - De Ingebeelde zieke (Molière)"",""ark"":""ark:/24970/x0/c0ebb2f0-bca2-5de4-8603-c042bf126a67"",""uri"":""/repositories/11/archival_objects/18653313"",""id"":""isad:lh:174330"",""nameWithContext"":[""Werkstukken"",""Decor- en kostuumontwerpen"",""Voor KNS Antwerpen"",""Jaren 1990""],""resourceName"":""Archief van John Bogaerts"",""resourceArk"":""ark:/24970/x0/6ffc4b29-6a6a-55ef-96f6-0e4b4fdcf602"",""resourceURI"":""/repositories/11/resources/18099802"",""resourceID"":""isad:lh:169157"",""capacity"":""1966 - De Ingebeelde zieke (Molière)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c0ebb2f0-bca2-5de4-8603-c042bf126a67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"22,6 x 27",,,,,,,,,,,,,,,,,"22,6 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,226,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:140310,tg:lhtk:14221_#1,,isad:lh:174330,,27fada21-2a2d-5ad5-9464-02cd7af32fb7,,ICO-GF-037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
27fada21-2a2d-5ad5-9464-02cd7af32fb7,tg:lhtk:14221_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e2eaVClLbdchUmRVVTYPa4RN,lhtk,https://dams.antwerpen.be/iiif/e2eaVClLbdchUmRVVTYPa4RN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e2eaVClLbdchUmRVVTYPa4RN,DAMS Image,lh,Iconografie
