ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6161_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/326a8633-60ce-5bf4-a3f9-011ac9e6ff57,object identifier,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_AcquisitionNumbers,1,,,,107923/3a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_Acquisitions,1,tr:lh:5482,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228"",""uri"":""/repositories/11/accessions/586577"",""id"":""tr:lh:5482"",""date"":""1979-07-13"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"D 4813 / 321
**Publicatie** Nota's met potlood voor de decorbouwer. **Uitvoering:** Niet gebruikt. **Opmerking:** Tekening a op de achterkant van b (nrs. 107923/3a en 107923/3b).","D 4813 / 321
**Publicatie** Nota's met potlood voor de decorbouwer. **Uitvoering:** Niet gebruikt. **Opmerking:** Tekening a op de achterkant van b (nrs. 107923/3a en 107923/3b).",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167346,"dlod={""name"":""Caprice"",""ark"":""ark:/24970/x0/18fb13e2-5f7e-58f2-b608-3763566d115a"",""uri"":""/repositories/11/archival_objects/17906025"",""id"":""isad:lh:167346"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Ontwerpen van kostuums en decors""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Caprice"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18fb13e2-5f7e-58f2-b608-3763566d115a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"37,5 x 27,5",,,,,,,,,,,,,,,,,"37,5 x 27,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,375,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326a8633-60ce-5bf4-a3f9-011ac9e6ff57,tg:lhtk:6161_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5482,tg:lhtk:6161_#1,107923/3a,isad:lh:167346,D 4813 / I (Doos 4),326a8633-60ce-5bf4-a3f9-011ac9e6ff57,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
