ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:126_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,object identifier,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_AcquisitionNumbers,1,,,,47195,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Acquisitions,1,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96084,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/0acc9389-d4dc-5a7d-a389-8ae11e53d897"",""uri"":""/repositories/11/archival_objects/10280991"",""id"":""isad:lh:96084"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0acc9389-d4dc-5a7d-a389-8ae11e53d897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"28,2 x 29,3 x 2,2",,,,,,,,,,,,,,,,,"28,2 x 29,3 x 2,2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,26 x 27,,,,,,,,,,,,,,,,,"26 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:2432,tg:lhpa:126_#1,47195,isad:lh:96084,SC 12 A 1,dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Recto:</strong></p>
<p>Links onder met rode verf: <em>B.L. Daenens 1893</em></p>
<p><strong>Verso:</strong></p>
<p>Op de onderste lat van de lijst: <em>1906 / mijn goeden hond <em>Saphi</em> / gestorven<br />
16 oud. den 23sten oktober / Molenbeek <em>Vader Daenens</em></em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,permission required,,,,,,,,
dee86ecd-32a6-51c6-8c9c-d81aa3ad62a3,tg:lhpa:126_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1VXTKhPRPGZnoLOScYaUoQe,lhpa,https://dams.antwerpen.be/iiif/Y1VXTKhPRPGZnoLOScYaUoQe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1VXTKhPRPGZnoLOScYaUoQe,DAMS Image,lh,Iconografie
