ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:157_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1a30581-5894-52f3-9d47-8b71633a5cbe,object identifier,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_AcquisitionNumbers,1,,,,79387,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Acquisitions,1,tr:lh:4093,"dlod={""name"":""Archief van Jeanne Flament"",""ark"":""ark:/24970/x0/82dda331-8165-50b5-ab9e-eae8f741996d"",""uri"":""/repositories/11/accessions/437954"",""id"":""tr:lh:4093"",""date"":""1968-07-18"",""granter"":""Madeleine Duguet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/82dda331-8165-50b5-ab9e-eae8f741996d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Geschilderd naar een foto van Julien Ganz (35400p),Geschilderd naar een foto van Julien Ganz (35400p),Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96098,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/6ffce2c7-6776-57f4-803d-4cb872ec1805"",""uri"":""/repositories/11/archival_objects/10282489"",""id"":""isad:lh:96098"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jeanne Flament"",""resourceArk"":""ark:/24970/x0/f71bb2f2-54dd-575c-976a-199d83082452"",""resourceURI"":""/repositories/11/resources/166923"",""resourceID"":""isad:lh:1560"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6ffce2c7-6776-57f4-803d-4cb872ec1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"120 x 94,5 x 1,5",,,,,,,,,,,,,,,,,"120 x 94,5 x 1,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,116 x 90,,,,,,,,,,,,,,,,,"116 x 90 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,900,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:4093,tg:lhpa:157_#1,79387,isad:lh:96098,SC 11 D 2,a1a30581-5894-52f3-9d47-8b71633a5cbe,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>M. Duguet</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a1a30581-5894-52f3-9d47-8b71633a5cbe,tg:lhpa:157_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pDcpcNmOFQGcoHeYS8damsGw,lhpa,https://dams.antwerpen.be/iiif/pDcpcNmOFQGcoHeYS8damsGw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pDcpcNmOFQGcoHeYS8damsGw,DAMS Image,lh,Iconografie
