ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/613ab61e-d787-5b8c-ac18-8101a0a61e97,object identifier,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_AcquisitionNumbers,1,,,,115022,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Acquisitions,1,tr:lh:30820,"dlod={""name"":""De Kunstknechten van Jean Brusselmans"",""ark"":""ark:/24970/x0/e0903fd4-458f-5217-acc8-6aa5febcabf5"",""uri"":""/repositories/11/accessions/3297743"",""id"":""tr:lh:30820"",""date"":""1980-01-23"",""granter"":""Galerij Campo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e0903fd4-458f-5217-acc8-6aa5febcabf5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"_Les Compagnons de l'Art_ was een vereniging van artiesten van diverse
richtingen, gesticht in 1937 onder leiding van Luc en Paul Haesaerts, de
overige afgebeeldde kunstenaars zijn de andere stichtende leden.

De opgegeven namen zijn die van de oeuvre-catalogus (1973), de
tentoonstellingscatalogus van 1980 (Brugge, Groeningemuseum) geeft Floris
Jespers in de plaats van Frits van den Berghe.","_Les Compagnons de l'Art_ was een vereniging van artiesten van diverse
richtingen, gesticht in 1937 onder leiding van Luc en Paul Haesaerts, de
overige afgebeeldde kunstenaars zijn de andere stichtende leden.

De opgegeven namen zijn die van de oeuvre-catalogus (1973), de
tentoonstellingscatalogus van 1980 (Brugge, Groeningemuseum) geeft Floris
Jespers in de plaats van Frits van den Berghe.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"101,5 x 107",,,,,,,,,,,,,,,,,"101,5 x 107 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"85 x 90,5",,,,,,,,,,,,,,,,,"85 x 90,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,905,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:30820,tg:lhtk:6948_#1,115022,,SC 60 E 2,613ab61e-d787-5b8c-ac18-8101a0a61e97,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden boven in de tekening met inkt: <em>LES / COMPAGNONS / DE L'ART</em>;</p>
<p>midden onder in de tekening met inkt: <em>DE KUNSTKNECHTEN</em>;</p>
<p>rechts onder in de tekening met inkt: <em>Jean Brusselmans 1939</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
613ab61e-d787-5b8c-ac18-8101a0a61e97,tg:lhtk:6948_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OHDdhfYjwbIbTLOZDhUogENT,lhtk,https://dams.antwerpen.be/iiif/OHDdhfYjwbIbTLOZDhUogENT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OHDdhfYjwbIbTLOZDhUogENT,DAMS Image,lh,Iconografie
