ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8437_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f00aa696-ad43-504f-8a75-525a032414bc,object identifier,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_AcquisitionNumbers,1,,,,163988,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_Acquisitions,1,tr:lh:6631,"dlod={""name"":""Archief van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/94b33b95-98c0-518e-8882-a92f7ed4c155"",""uri"":""/repositories/11/accessions/709520"",""id"":""tr:lh:6631"",""date"":""1989-10-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/94b33b95-98c0-518e-8882-a92f7ed4c155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97452,"dlod={""name"":""Tekeningen door Ger Schmook"",""ark"":""ark:/24970/x0/ac34a010-7132-5340-b464-e1b359f96d27"",""uri"":""/repositories/11/archival_objects/10427367"",""id"":""isad:lh:97452"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Ger Schmook"",""resourceArk"":""ark:/24970/x0/d222ae12-39c1-565a-99b0-6a0fab3585c0"",""resourceURI"":""/repositories/11/resources/3962"",""resourceID"":""isad:lh:37"",""capacity"":""Tekeningen door Ger Schmook"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ac34a010-7132-5340-b464-e1b359f96d27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,cardboard,kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,34 x 34,,,,,,,,,,,,,,,,,"34 x 34 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,59 x 45,,,,,,,,,,,,,,,,,"59 x 45 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f00aa696-ad43-504f-8a75-525a032414bc,tg:lhtk:8437_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,590,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
