ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10930_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cba4afc9-f737-5bcd-9e2f-ad8656a28967,object identifier,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_Archives,1,,,,,,,,,,,isad:lh:173923,"dlod={""name"":""Portretten"",""ark"":""ark:/24970/x0/0a8f32c1-7759-578c-9c40-9ae5d140b54a"",""uri"":""/repositories/11/archival_objects/18609764"",""id"":""isad:lh:173923"",""nameWithContext"":[""Privéleven""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/180833"",""resourceID"":""isad:lh:1690"",""capacity"":""Portretten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0a8f32c1-7759-578c-9c40-9ae5d140b54a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26,3 x 19,5",,,,,,,,,,,,,,,,,"26,3 x 19,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,263,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:10930_#1,,isad:lh:173923,B 716 / 121,cba4afc9-f737-5bcd-9e2f-ad8656a28967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,linoleum block printing,,,,,,,,,,,,,,,,
cba4afc9-f737-5bcd-9e2f-ad8656a28967,tg:lhpr:10930_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
