ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1773_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81626a37-2496-59bc-a7e4-d12e78739014,object identifier,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_AcquisitionNumbers,1,,,,149055/1bis,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Acquisitions,1,tr:lh:6381,"dlod={""name"":""Archiefstukken van Marcel Cordemans"",""ark"":""ark:/24970/x0/b85c6bde-ef53-57aa-bd72-755031422a0f"",""uri"":""/repositories/11/accessions/682770"",""id"":""tr:lh:6381"",""date"":""1986-11-28"",""granter"":""Marcel Cordemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b85c6bde-ef53-57aa-bd72-755031422a0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96996,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/40dfbdf4-9a89-54fe-904a-f25113cf1f48"",""uri"":""/repositories/11/archival_objects/10378575"",""id"":""isad:lh:96996"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Marcel Cordemans"",""resourceArk"":""ark:/24970/x0/2e96a3f4-af0c-5cf5-9b5b-68f8cb0a1f9a"",""resourceURI"":""/repositories/11/resources/752427"",""resourceID"":""isad:lh:7032"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/40dfbdf4-9a89-54fe-904a-f25113cf1f48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21,5 x 13,8",,,,,,,,,,,,,,,,,"21,5 x 13,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,138,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:6381,tg:lhtk:1773_#1,149055/1bis,isad:lh:96996,,81626a37-2496-59bc-a7e4-d12e78739014,K1 C 54 D3,ICO-017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81626a37-2496-59bc-a7e4-d12e78739014,tg:lhtk:1773_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>Guy</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
