ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10836_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc3d6e35-e237-5d0c-98dd-897192b01b8b,object identifier,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_Archives,1,,,,,,,,,,,isad:lh:160131,"dlod={""name"":""Jan Vanriet"",""ark"":""ark:/24970/x0/5e058199-f27e-512c-885c-362f902fcab9"",""uri"":""/repositories/11/archival_objects/17134020"",""id"":""isad:lh:160131"",""nameWithContext"":[""Briefwisseling"",""Brieven aan Frans Dille per correspondent"",""Brieven V""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Jan Vanriet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5e058199-f27e-512c-885c-362f902fcab9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,7 x 9,,,,,,,,,,,,,,,,,"7 x 9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
bc3d6e35-e237-5d0c-98dd-897192b01b8b,tg:lhpr:10836_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tn9QARBKFcnExPXJ3o7uWxrP,lhpr,https://dams.antwerpen.be/iiif/tn9QARBKFcnExPXJ3o7uWxrP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tn9QARBKFcnExPXJ3o7uWxrP,DAMS Image,lh,Iconografie
